,train_loss,dev_loss
1.9189189189189189,6.018968105316162,
1.9200940070505288,4.49695348739624,
1.9212690951821387,5.891870021820068,
1.9224441833137487,3.582052230834961,
1.9236192714453584,8.495519638061523,
1.9247943595769683,4.507990837097168,
1.925969447708578,5.3523945808410645,
1.927144535840188,4.607616424560547,
1.928319623971798,7.577535629272461,
1.9294947121034078,5.954735279083252,
1.9306698002350178,4.241282939910889,
1.9318448883666275,4.05851411819458,
1.9330199764982372,4.435864448547363,
1.9341950646298471,5.798219203948975,
1.935370152761457,5.5393266677856445,
1.936545240893067,4.186798572540283,
1.937720329024677,6.8781280517578125,
1.9388954171562869,5.350221157073975,
1.9400705052878966,5.028419494628906,
1.9412455934195063,7.13431453704834,
1.9424206815511162,5.180050373077393,
1.9435957696827262,4.997164726257324,
1.9447708578143361,5.411877155303955,
1.945945945945946,4.427359580993652,
1.9471210340775558,4.3134260177612305,
1.9482961222091657,5.267946720123291,
1.9494712103407754,4.576946258544922,
1.9506462984723854,5.729269504547119,
1.9518213866039953,5.744866371154785,
1.9529964747356052,5.649358749389648,
1.9541715628672152,5.393126487731934,
1.9553466509988249,5.028767108917236,
1.9565217391304348,5.098012447357178,
1.9576968272620445,5.781481742858887,
1.9588719153936545,6.311790943145752,
1.9600470035252644,7.458695411682129,
1.9612220916568743,5.165043354034424,
1.9623971797884843,5.512365818023682,
1.963572267920094,4.485790252685547,
1.964747356051704,4.504584312438965,
1.9659224441833136,4.896176338195801,
1.9670975323149236,3.7457997798919678,
1.9682726204465335,7.376945495605469,
1.9694477085781434,5.07462739944458,
1.9706227967097534,5.443587303161621,
1.971797884841363,7.223887920379639,
1.972972972972973,6.51854944229126,
1.9741480611045827,5.8662567138671875,
1.9753231492361927,5.246094226837158,
1.9764982373678026,6.077132701873779,
1.9776733254994125,7.5455780029296875,
1.9788484136310225,5.068508625030518,
1.9800235017626322,5.11910343170166,
1.981198589894242,4.223360061645508,
1.9823736780258518,6.593078136444092,
1.9835487661574618,4.168916702270508,
1.9847238542890717,4.688808917999268,
1.9858989424206817,3.679732084274292,
1.9870740305522914,5.6840596199035645,
1.9882491186839013,6.366973876953125,
1.989424206815511,6.855025768280029,
1.990599294947121,5.301631927490234,
1.991774383078731,6.368974208831787,
1.9929494712103408,7.768232345581055,
1.9941245593419508,4.210792541503906,
1.9952996474735605,5.336922645568848,
1.9964747356051704,4.828122138977051,
1.9976498237367801,6.712882041931152,
1.99882491186839,6.756610870361328,
2.0,4.546520233154297,1.1715115308761597
2.00117508813161,4.689711093902588,
2.00235017626322,5.937624931335449,
2.00352526439483,7.007162094116211,
2.0047003525264393,6.613884925842285,
2.0058754406580492,5.2458600997924805,
2.007050528789659,5.385786533355713,
2.008225616921269,4.599239826202393,
2.009400705052879,4.4417405128479,
2.010575793184489,5.314720630645752,
2.011750881316099,6.3780107498168945,
2.0129259694477084,4.770979404449463,
2.0141010575793183,4.451925754547119,
2.0152761457109283,4.300127029418945,
2.016451233842538,5.08759069442749,
2.017626321974148,6.035529136657715,
2.018801410105758,5.954099178314209,
2.0199764982373676,6.5757670402526855,
2.0211515863689775,5.04531192779541,
2.0223266745005875,4.676715850830078,
2.0235017626321974,6.882391929626465,
2.0246768507638073,7.498867034912109,
2.0258519388954173,6.273853778839111,
2.027027027027027,5.042283058166504,
2.0282021151586367,4.957835674285889,
2.0293772032902466,6.728438377380371,
2.0305522914218566,5.016706943511963,
2.0317273795534665,4.884513854980469,
2.0329024676850764,5.230625152587891,
2.0340775558166864,4.910168647766113,
2.0352526439482963,5.425802230834961,
2.036427732079906,4.78717565536499,
2.0376028202115157,5.044764041900635,
2.0387779083431257,4.916721820831299,
2.0399529964747356,5.169502258300781,
2.0411280846063455,6.1888813972473145,
2.0423031727379555,6.334463596343994,
2.0434782608695654,5.773885250091553,
2.044653349001175,3.8149380683898926,
2.045828437132785,4.7092485427856445,
2.0470035252643948,5.578022003173828,
2.0481786133960047,4.598995208740234,
2.0493537015276146,4.106528282165527,
2.0505287896592246,6.07930850982666,
2.0517038777908345,4.133725166320801,
2.052878965922444,3.8566863536834717,
2.054054054054054,4.675206661224365,
2.055229142185664,4.261987209320068,
2.056404230317274,5.438272953033447,
2.0575793184488838,6.265000343322754,
2.0587544065804937,4.89265251159668,
2.0599294947121036,5.520145416259766,
2.061104582843713,6.819152355194092,
2.062279670975323,6.010268211364746,
2.063454759106933,5.009016036987305,
2.064629847238543,4.820275783538818,
2.065804935370153,4.837129592895508,
2.066980023501763,6.080960273742676,
2.0681551116333723,4.555548191070557,
2.0693301997649822,6.581883430480957,
2.070505287896592,4.564214706420898,
2.071680376028202,7.609543323516846,
2.072855464159812,4.434513092041016,
2.074030552291422,6.213855266571045,
2.075205640423032,4.987133502960205,
2.0763807285546414,4.907313346862793,
2.0775558166862513,4.042585372924805,
2.0787309048178613,4.336634159088135,
2.079905992949471,4.834561824798584,
2.081081081081081,7.2611308097839355,
2.082256169212691,5.281824588775635,
2.083431257344301,5.5561299324035645,
2.0846063454759105,5.203073024749756,
2.0857814336075204,4.3299665451049805,
2.0869565217391304,5.522646427154541,
2.0881316098707403,4.746843338012695,
2.0893066980023502,6.891887187957764,
2.09048178613396,4.604104995727539,
2.09165687426557,5.290752410888672,
2.0928319623971796,4.4322357177734375,
2.0940070505287895,4.4262542724609375,
2.0951821386603995,4.139353275299072,
2.0963572267920094,6.357425212860107,
2.0975323149236194,4.132051467895508,
2.0987074030552293,5.367072105407715,
2.099882491186839,5.947637557983398,
2.1010575793184487,4.967248439788818,
2.1022326674500587,5.664608001708984,
2.1034077555816686,4.953650951385498,
2.1045828437132785,5.732048511505127,
2.1057579318448885,4.368819236755371,
2.1069330199764984,7.009491443634033,
2.108108108108108,4.975921630859375,
2.109283196239718,4.707790374755859,
2.1104582843713278,5.395936012268066,
2.1116333725029377,6.00615930557251,
2.1128084606345476,5.993343830108643,
2.1139835487661576,5.198956489562988,
2.1151586368977675,4.618977069854736,
2.116333725029377,4.2009758949279785,
2.117508813160987,4.3604326248168945,
2.118683901292597,5.369701862335205,
2.119858989424207,3.8691723346710205,
2.1210340775558167,5.140833377838135,
2.1222091656874267,5.987315654754639,
2.1233842538190366,6.790565490722656,
2.124559341950646,3.639423370361328,
2.125734430082256,3.714703321456909,
2.126909518213866,4.364015579223633,
2.128084606345476,4.56931734085083,
2.129259694477086,7.460013389587402,
2.130434782608696,3.905144691467285,
2.1316098707403057,5.54245138168335,
2.132784958871915,4.10680627822876,
2.133960047003525,5.0904645919799805,
2.135135135135135,3.9244000911712646,
2.136310223266745,3.4206886291503906,
2.137485311398355,3.1508028507232666,
2.138660399529965,5.074865341186523,
2.139835487661575,5.883768081665039,
2.1410105757931843,3.33845591545105,
2.1421856639247943,5.409733772277832,
2.143360752056404,4.407679080963135,
2.144535840188014,5.421250820159912,
2.145710928319624,4.5617756843566895,
2.146886016451234,4.740964889526367,
2.148061104582844,4.547384262084961,
2.1492361927144534,6.8297224044799805,
2.1504112808460634,4.438962936401367,
2.1515863689776733,5.994112491607666,
2.1527614571092832,5.530791759490967,
2.153936545240893,4.341874122619629,
2.155111633372503,3.9643168449401855,
2.1562867215041126,5.464679718017578,
2.1574618096357225,6.133319854736328,
2.1586368977673325,6.275123119354248,
2.1598119858989424,3.6762349605560303,
2.1609870740305523,5.5721259117126465,
2.1621621621621623,3.6581928730010986,
2.163337250293772,5.680179595947266,
2.1645123384253817,3.672797918319702,
2.1656874265569916,5.14878511428833,
2.1668625146886016,5.666079044342041,
2.1680376028202115,5.206068515777588,
2.1692126909518215,3.2051987648010254,
2.1703877790834314,6.305385112762451,
2.1715628672150413,4.716348648071289,
2.172737955346651,5.254809379577637,
2.1739130434782608,5.39043664932251,
2.1750881316098707,4.825834274291992,
2.1762632197414806,5.545873641967773,
2.1774383078730906,5.507604598999023,
2.1786133960047005,5.566094398498535,
2.17978848413631,4.767794609069824,
2.18096357226792,5.403050899505615,
2.18213866039953,4.980813503265381,
2.18331374853114,6.424531936645508,
2.1844888366627497,5.609133720397949,
2.1856639247943597,5.444186687469482,
2.1868390129259696,4.71151876449585,
2.188014101057579,4.162291049957275,
2.189189189189189,4.465679168701172,
2.190364277320799,4.157953262329102,
2.191539365452409,3.407465934753418,
2.192714453584019,2.549168825149536,
2.1938895417156288,5.103580951690674,
2.1950646298472387,5.387977123260498,
2.196239717978848,3.782701253890991,
2.197414806110458,6.118309020996094,
2.198589894242068,4.962520599365234,
2.199764982373678,4.584493160247803,
2.200940070505288,4.804070949554443,
2.202115158636898,4.792267799377441,
2.203290246768508,5.201406478881836,
2.2044653349001173,5.772488117218018,
2.2056404230317272,4.199151039123535,
2.206815511163337,4.8534345626831055,
2.207990599294947,4.168376922607422,
2.209165687426557,3.8000102043151855,
2.210340775558167,3.942884922027588,
2.211515863689777,7.03314208984375,
2.2126909518213864,3.4775030612945557,
2.2138660399529964,5.342421054840088,
2.2150411280846063,3.685107469558716,
2.2162162162162162,3.622541904449463,
2.217391304347826,4.9021100997924805,
2.218566392479436,5.453353404998779,
2.219741480611046,4.864483833312988,
2.2209165687426555,4.182797431945801,
2.2220916568742655,3.509387969970703,
2.2232667450058754,5.874181747436523,
2.2244418331374853,4.548658847808838,
2.2256169212690953,7.190687656402588,
2.226792009400705,5.163048267364502,
2.227967097532315,4.572641372680664,
2.2291421856639246,5.714197635650635,
2.2303172737955346,6.411942481994629,
2.2314923619271445,5.003692626953125,
2.2326674500587544,6.119288444519043,
2.2338425381903644,5.545906066894531,
2.2350176263219743,5.494541168212891,
2.2361927144535843,4.677206516265869,
2.2373678025851937,6.113394737243652,
2.2385428907168037,5.157102108001709,
2.2397179788484136,5.286301136016846,
2.2408930669800236,7.6911091804504395,
2.2420681551116335,5.302770137786865,
2.2432432432432434,4.76508092880249,
2.244418331374853,6.077264785766602,
2.245593419506463,5.4577956199646,
2.246768507638073,4.348384857177734,
2.2479435957696827,5.6960248947143555,
2.2491186839012927,4.038980484008789,
2.2502937720329026,4.527096271514893,
2.2514688601645125,4.056850433349609,
2.252643948296122,4.11623477935791,
2.253819036427732,6.2768874168396,
2.254994124559342,4.857511520385742,
2.256169212690952,4.0232319831848145,
2.2573443008225618,3.8649914264678955,
2.2585193889541717,3.7677721977233887,
2.259694477085781,4.613659381866455,
2.260869565217391,3.3930773735046387,
2.262044653349001,6.080254554748535,
2.263219741480611,5.44318151473999,
2.264394829612221,3.8163387775421143,
2.265569917743831,4.527561664581299,
2.266745005875441,7.384764671325684,
2.2679200940070503,5.138782501220703,
2.2690951821386602,6.271352291107178,
2.27027027027027,5.55110502243042,
2.27144535840188,4.782215118408203,
2.27262044653349,5.0385966300964355,
2.2737955346651,5.4568963050842285,
2.27497062279671,4.251204013824463,
2.2761457109283194,4.174030303955078,
2.2773207990599293,4.85941219329834,
2.2784958871915393,3.953145980834961,
2.279670975323149,5.016050815582275,
2.280846063454759,5.950239658355713,
2.282021151586369,4.40656852722168,
2.283196239717979,5.134791851043701,
2.2843713278495885,3.4765825271606445,
2.2855464159811985,4.531038284301758,
2.2867215041128084,5.430953025817871,
2.2878965922444183,3.6828787326812744,
2.2890716803760283,3.8673107624053955,
2.290246768507638,5.15286111831665,
2.291421856639248,3.0480260848999023,
2.2925969447708576,3.4947454929351807,
2.2937720329024676,5.009620189666748,
2.2949471210340775,6.526337146759033,
2.2961222091656874,4.334507942199707,
2.2972972972972974,3.7734601497650146,
2.2984723854289073,4.482034206390381,
2.2996474735605172,3.9515974521636963,
2.3008225616921267,5.908824443817139,
2.3019976498237367,3.76135516166687,
2.3031727379553466,5.043120384216309,
2.3043478260869565,4.328695297241211,
2.3055229142185665,4.860193252563477,
2.3066980023501764,4.084659576416016,
2.3078730904817863,5.130316734313965,
2.309048178613396,3.788522958755493,
2.3102232667450058,4.264512062072754,
2.3113983548766157,5.030580520629883,
2.3125734430082256,4.6225481033325195,
2.3137485311398356,6.638411998748779,
2.3149236192714455,5.232941627502441,
2.3160987074030555,5.157104015350342,
2.317273795534665,3.6173653602600098,
2.318448883666275,4.485239505767822,
2.319623971797885,4.617407321929932,
2.3207990599294948,5.319570541381836,
2.3219741480611047,5.8605780601501465,
2.3231492361927146,5.352071762084961,
2.3243243243243246,6.8121747970581055,
2.325499412455934,3.5288314819335938,
2.326674500587544,4.897624492645264,
2.327849588719154,5.5968146324157715,
2.329024676850764,4.406452655792236,
2.330199764982374,5.825479507446289,
2.3313748531139837,5.972352981567383,
2.3325499412455932,4.779192924499512,
2.333725029377203,5.446433067321777,
2.334900117508813,5.074524879455566,
2.336075205640423,6.023359298706055,
2.337250293772033,4.792069911956787,
2.338425381903643,4.217441558837891,
2.3396004700352524,3.43215274810791,
2.3407755581668623,4.861152172088623,
2.3419506462984723,3.8491411209106445,
2.343125734430082,4.513731956481934,
2.344300822561692,5.062803268432617,
2.345475910693302,4.809317111968994,
2.346650998824912,3.1671059131622314,
2.3478260869565215,6.018397331237793,
2.3490011750881314,3.349658727645874,
2.3501762632197414,7.196359157562256,
2.3513513513513513,5.53406286239624,
2.3525264394829613,4.688477039337158,
2.353701527614571,4.754107475280762,
2.354876615746181,4.540268898010254,
2.3560517038777906,4.838742256164551,
2.3572267920094006,4.927063941955566,
2.3584018801410105,3.823087215423584,
2.3595769682726204,4.68806791305542,
2.3607520564042304,4.162746906280518,
2.3619271445358403,5.266541481018066,
2.3631022326674502,6.7704362869262695,
2.3642773207990597,4.818114757537842,
2.3654524089306697,3.771383762359619,
2.3666274970622796,5.784702777862549,
2.3678025851938895,4.4808669090271,
2.3689776733254995,5.315138816833496,
2.3701527614571094,5.721412181854248,
2.3713278495887193,5.83526086807251,
2.372502937720329,4.866408348083496,
2.3736780258519388,5.340847969055176,
2.3748531139835487,4.850032806396484,
2.3760282021151586,4.476844787597656,
2.3772032902467686,4.706554412841797,
2.3783783783783785,4.232619285583496,
2.3795534665099884,4.7899861335754395,
2.380728554641598,3.27982497215271,
2.381903642773208,4.476126194000244,
2.383078730904818,4.513829708099365,
2.3842538190364277,6.083926200866699,
2.3854289071680377,4.550472736358643,
2.3866039952996476,3.9746642112731934,
2.3877790834312576,4.988444805145264,
2.388954171562867,4.846925258636475,
2.390129259694477,4.060929775238037,
2.391304347826087,5.433026313781738,
2.392479435957697,4.932693004608154,
2.393654524089307,4.196578025817871,
2.3948296122209167,3.4314990043640137,
2.3960047003525267,4.4268879890441895,
2.397179788484136,5.925514221191406,
2.398354876615746,3.9025120735168457,
2.399529964747356,3.2557878494262695,
2.400705052878966,5.412118434906006,
2.401880141010576,3.63083553314209,
2.403055229142186,4.43994140625,
2.4042303172737958,4.232677459716797,
2.4054054054054053,4.347419738769531,
2.406580493537015,6.966950416564941,
2.407755581668625,3.057086944580078,
2.408930669800235,4.921120643615723,
2.410105757931845,4.200320243835449,
2.411280846063455,6.06937837600708,
2.412455934195065,5.318332195281982,
2.4136310223266744,6.950838088989258,
2.4148061104582843,4.15484094619751,
2.4159811985898942,5.5922675132751465,
2.417156286721504,3.399616241455078,
2.418331374853114,4.204296112060547,
2.4195064629847236,7.245701789855957,
2.4206815511163335,5.243081569671631,
2.4218566392479435,5.272985458374023,
2.4230317273795534,6.503526210784912,
2.4242068155111633,3.320481300354004,
2.4253819036427733,4.221465587615967,
2.426556991774383,5.526065826416016,
2.4277320799059927,4.733152389526367,
2.4289071680376026,5.097063064575195,
2.4300822561692126,5.767106056213379,
2.4312573443008225,6.651275157928467,
2.4324324324324325,4.770793914794922,
2.4336075205640424,3.933881998062134,
2.4347826086956523,5.406943321228027,
2.435957696827262,3.58382511138916,
2.4371327849588718,5.911046981811523,
2.4383078730904817,4.219677925109863,
2.4394829612220916,4.681326866149902,
2.4406580493537016,3.868271589279175,
2.4418331374853115,5.457078456878662,
2.4430082256169214,4.3446149826049805,
2.444183313748531,4.87144660949707,
2.445358401880141,5.345417022705078,
2.446533490011751,3.9955713748931885,
2.4477085781433607,4.2787065505981445,
2.4488836662749707,3.798819065093994,
2.4500587544065806,4.736232280731201,
2.4512338425381905,5.649107456207275,
2.4524089306698,3.5756583213806152,
2.45358401880141,4.616538047790527,
2.45475910693302,5.003769874572754,
2.45593419506463,7.829757213592529,
2.45710928319624,5.392812728881836,
2.4582843713278497,3.9435994625091553,
2.4594594594594597,4.051602840423584,
2.460634547591069,4.392476558685303,
2.461809635722679,5.410040378570557,
2.462984723854289,4.399698734283447,
2.464159811985899,3.8226318359375,
2.465334900117509,7.713713645935059,
2.466509988249119,4.37881326675415,
2.4676850763807288,3.878249168395996,
2.4688601645123383,5.76470422744751,
2.470035252643948,5.630734443664551,
2.471210340775558,5.320316314697266,
2.472385428907168,6.6018524169921875,
2.473560517038778,5.084391117095947,
2.474735605170388,4.836477279663086,
2.475910693301998,5.609045028686523,
2.4770857814336074,4.8659987449646,
2.4782608695652173,3.3335120677948,
2.4794359576968272,5.701289653778076,
2.480611045828437,4.415105819702148,
2.481786133960047,4.842596530914307,
2.482961222091657,4.368841648101807,
2.484136310223267,4.3308820724487305,
2.4853113983548765,4.775540351867676,
2.4864864864864864,6.359052658081055,
2.4876615746180963,5.841087341308594,
2.4888366627497063,3.9662396907806396,
2.490011750881316,3.7562124729156494,
2.491186839012926,4.307657718658447,
2.492361927144536,7.675389766693115,
2.4935370152761456,5.497992038726807,
2.4947121034077555,4.846808433532715,
2.4958871915393654,6.214637279510498,
2.4970622796709754,4.769499778747559,
2.4982373678025853,5.178457736968994,
2.4994124559341953,4.5205583572387695,
2.500587544065805,4.747257232666016,
2.5017626321974147,3.9430131912231445,
2.5029377203290246,5.214322566986084,
2.5041128084606346,4.257144451141357,
2.5052878965922445,3.9307851791381836,
2.5064629847238544,4.4467453956604,
2.507638072855464,4.471870422363281,
2.5088131609870743,4.073359489440918,
2.509988249118684,5.024874687194824,
2.5111633372502937,4.855425834655762,
2.5123384253819037,5.5095977783203125,
2.5135135135135136,3.662264585494995,
2.5146886016451235,4.959346771240234,
2.515863689776733,4.429174900054932,
2.517038777908343,4.224560260772705,
2.518213866039953,7.585028171539307,
2.519388954171563,4.631903171539307,
2.5205640423031728,4.686409950256348,
2.5217391304347827,5.249996662139893,
2.5229142185663926,4.489871501922607,
2.524089306698002,4.100935459136963,
2.525264394829612,3.6419692039489746,
2.526439482961222,3.938249111175537,
2.527614571092832,5.480396270751953,
2.528789659224442,3.7752883434295654,
2.529964747356052,3.2353150844573975,
2.5311398354876617,4.171828269958496,
2.5323149236192712,5.562125205993652,
2.533490011750881,3.9066147804260254,
2.534665099882491,4.6813836097717285,
2.535840188014101,4.690694808959961,
2.537015276145711,5.220533847808838,
2.538190364277321,4.073606491088867,
2.539365452408931,5.501194000244141,
2.5405405405405403,6.310362339019775,
2.5417156286721503,4.313313007354736,
2.54289071680376,4.76308012008667,
2.54406580493537,5.607000827789307,
2.54524089306698,3.607344627380371,
2.54641598119859,6.017517566680908,
2.5475910693302,5.425509452819824,
2.5487661574618095,7.37384557723999,
2.5499412455934194,3.7803521156311035,
2.5511163337250293,4.795525550842285,
2.5522914218566393,4.343198299407959,
2.553466509988249,3.6723361015319824,
2.554641598119859,3.935636281967163,
2.555816686251469,6.555020809173584,
2.5569917743830786,5.289890766143799,
2.5581668625146885,4.006114959716797,
2.5593419506462984,4.123707294464111,
2.5605170387779084,6.754554748535156,
2.5616921269095183,4.827284336090088,
2.5628672150411282,5.254980564117432,
2.564042303172738,3.6593849658966064,
2.5652173913043477,4.1548638343811035,
2.5663924794359576,4.089854717254639,
2.5675675675675675,4.559957981109619,
2.5687426556991775,4.691699028015137,
2.5699177438307874,4.927845478057861,
2.571092831962397,3.1919445991516113,
2.5722679200940073,3.841986656188965,
2.573443008225617,5.010471343994141,
2.5746180963572267,4.74141263961792,
2.5757931844888367,4.138731002807617,
2.5769682726204466,5.48473596572876,
2.5781433607520565,4.055938243865967,
2.579318448883666,4.407248020172119,
2.5804935370152764,4.707679748535156,
2.581668625146886,5.919705867767334,
2.582843713278496,4.8329010009765625,
2.5840188014101058,7.142574787139893,
2.5851938895417157,4.60663366317749,
2.5863689776733256,4.498565673828125,
2.587544065804935,3.8280322551727295,
2.5887191539365455,6.054019451141357,
2.589894242068155,6.798669338226318,
2.591069330199765,4.542689323425293,
2.592244418331375,5.714656352996826,
2.593419506462985,4.466431140899658,
2.5945945945945947,4.160590648651123,
2.5957696827262042,4.632023811340332,
2.5969447708578146,4.28463888168335,
2.598119858989424,4.200984001159668,
2.599294947121034,4.74289608001709,
2.600470035252644,5.494510173797607,
2.601645123384254,3.9133129119873047,
2.602820211515864,4.033308506011963,
2.6039952996474733,4.8791184425354,
2.6051703877790833,4.775070667266846,
2.606345475910693,4.906047821044922,
2.607520564042303,3.8554327487945557,
2.608695652173913,6.547918319702148,
2.609870740305523,4.833747386932373,
2.611045828437133,5.394159317016602,
2.6122209165687424,3.8559210300445557,
2.6133960047003524,4.344951629638672,
2.6145710928319623,4.686904430389404,
2.6157461809635723,2.8542964458465576,
2.616921269095182,4.433335304260254,
2.618096357226792,4.810947418212891,
2.619271445358402,3.6923491954803467,
2.6204465334900116,3.815800189971924,
2.6216216216216215,5.589876651763916,
2.6227967097532314,4.479198932647705,
2.6239717978848414,4.438005447387695,
2.6251468860164513,4.5168070793151855,
2.6263219741480612,4.698034763336182,
2.627497062279671,3.4913058280944824,
2.6286721504112807,3.6115238666534424,
2.6298472385428906,6.328672409057617,
2.6310223266745005,4.772283554077148,
2.6321974148061105,3.517235517501831,
2.6333725029377204,3.819895029067993,
2.6345475910693303,4.743566036224365,
2.6357226792009403,5.823984146118164,
2.6368977673325498,3.418522357940674,
2.6380728554641597,4.4419779777526855,
2.6392479435957696,4.455502510070801,
2.6404230317273796,5.051544666290283,
2.6415981198589895,3.662036895751953,
2.6427732079905994,3.1532464027404785,
2.6439482961222094,4.745607376098633,
2.645123384253819,5.4409027099609375,
2.646298472385429,4.348962783813477,
2.6474735605170387,6.0471038818359375,
2.6486486486486487,4.600170612335205,
2.6498237367802586,2.8291287422180176,
2.6509988249118686,4.686999797821045,
2.6521739130434785,3.9285972118377686,
2.653349001175088,3.6340932846069336,
2.654524089306698,6.7716522216796875,
2.655699177438308,3.7282297611236572,
2.656874265569918,4.749204635620117,
2.6580493537015277,4.2154316902160645,
2.659224441833137,4.426334857940674,
2.6603995299647476,5.593518257141113,
2.661574618096357,4.623257160186768,
2.662749706227967,7.952436447143555,
2.663924794359577,4.162396430969238,
2.665099882491187,3.7332966327667236,
2.666274970622797,4.801661491394043,
2.6674500587544063,3.2112088203430176,
2.6686251468860167,6.253805637359619,
2.669800235017626,4.8444976806640625,
2.670975323149236,4.243078231811523,
2.672150411280846,5.068938255310059,
2.673325499412456,6.310286998748779,
2.674500587544066,3.823115348815918,
2.6756756756756754,5.162228107452393,
2.676850763807286,4.205618381500244,
2.6780258519388953,3.8915445804595947,
2.6792009400705052,4.012376308441162,
2.680376028202115,5.670069217681885,
2.681551116333725,6.603042125701904,
2.682726204465335,4.318207263946533,
2.6839012925969445,4.109999179840088,
2.6850763807285545,3.282956123352051,
2.6862514688601644,4.485962867736816,
2.6874265569917744,4.126054763793945,
2.6886016451233843,5.294500827789307,
2.6897767332549942,5.675876140594482,
2.690951821386604,6.276166915893555,
2.6921269095182137,3.955083131790161,
2.6933019976498236,4.685770034790039,
2.6944770857814335,5.009094715118408,
2.6956521739130435,5.878349304199219,
2.6968272620446534,5.5948991775512695,
2.6980023501762633,5.061331748962402,
2.6991774383078733,4.381606578826904,
2.7003525264394828,4.426844120025635,
2.7015276145710927,4.486597537994385,
2.7027027027027026,4.633541584014893,
2.7038777908343126,4.406972408294678,
2.7050528789659225,4.135844707489014,
2.7062279670975324,5.084875106811523,
2.7074030552291424,3.3912100791931152,
2.708578143360752,4.77622127532959,
2.709753231492362,4.638769149780273,
2.7109283196239717,5.066068172454834,
2.7121034077555817,3.5695199966430664,
2.7132784958871916,4.536330223083496,
2.7144535840188015,5.7823357582092285,
2.7156286721504115,5.78154182434082,
2.716803760282021,4.293896675109863,
2.717978848413631,4.931087970733643,
2.719153936545241,3.858872175216675,
2.720329024676851,3.447749614715576,
2.7215041128084607,5.79720401763916,
2.7226792009400707,3.5465171337127686,
2.7238542890716806,4.978888988494873,
2.72502937720329,4.801405429840088,
2.7262044653349,5.201872825622559,
2.72737955346651,3.735766887664795,
2.72855464159812,3.5322232246398926,
2.72972972972973,4.500321388244629,
2.7309048178613398,4.278306007385254,
2.7320799059929497,3.8220834732055664,
2.733254994124559,4.669934272766113,
2.734430082256169,3.93786883354187,
2.735605170387779,5.7731428146362305,
2.736780258519389,3.7847561836242676,
2.737955346650999,4.431138038635254,
2.7391304347826084,5.6463847160339355,
2.740305522914219,4.22276496887207,
2.7414806110458283,5.4060444831848145,
2.7426556991774382,3.9930334091186523,
2.743830787309048,4.702131748199463,
2.745005875440658,5.57177209854126,
2.746180963572268,4.804760456085205,
2.7473560517038775,4.3437652587890625,
2.748531139835488,4.7606072425842285,
2.7497062279670974,3.8774735927581787,
2.7508813160987073,4.512413024902344,
2.7520564042303173,4.533070087432861,
2.753231492361927,4.696217060089111,
2.754406580493537,5.152791976928711,
2.7555816686251466,4.651248455047607,
2.756756756756757,3.7542192935943604,
2.7579318448883665,5.326092720031738,
2.7591069330199764,7.252284049987793,
2.7602820211515864,4.860823631286621,
2.7614571092831963,4.233195781707764,
2.7626321974148063,4.357715606689453,
2.7638072855464157,5.588066577911377,
2.764982373678026,5.675716876983643,
2.7661574618096356,4.906521797180176,
2.7673325499412456,4.0396728515625,
2.7685076380728555,4.168199062347412,
2.7696827262044654,3.2828216552734375,
2.7708578143360754,3.349269151687622,
2.772032902467685,5.811903476715088,
2.773207990599295,4.9552083015441895,
2.7743830787309047,4.092386722564697,
2.7755581668625147,5.120623588562012,
2.7767332549941246,3.3282675743103027,
2.7779083431257345,3.032449960708618,
2.7790834312573445,4.366987228393555,
2.780258519388954,5.729429721832275,
2.781433607520564,4.341554641723633,
2.782608695652174,3.943889617919922,
2.7837837837837838,3.961542844772339,
2.7849588719153937,4.839155197143555,
2.7861339600470036,3.5721793174743652,
2.7873090481786136,5.748805522918701,
2.788484136310223,7.592923641204834,
2.789659224441833,3.967221975326538,
2.790834312573443,4.99136209487915,
2.792009400705053,3.2316696643829346,
2.793184488836663,4.289435386657715,
2.7943595769682728,3.902686357498169,
2.7955346650998827,5.691648006439209,
2.796709753231492,3.5449118614196777,
2.797884841363102,3.283205032348633,
2.799059929494712,4.24586296081543,
2.800235017626322,4.994601249694824,
2.801410105757932,4.933964729309082,
2.802585193889542,3.4016788005828857,
2.803760282021152,4.748237609863281,
2.8049353701527613,5.7763543128967285,
2.8061104582843712,2.9536619186401367,
2.807285546415981,4.473445892333984,
2.808460634547591,4.153626918792725,
2.809635722679201,6.6326799392700195,
2.810810810810811,5.263983726501465,
2.811985898942421,5.021949291229248,
2.8131609870740304,4.424803256988525,
2.8143360752056403,4.404726028442383,
2.8155111633372503,5.056341171264648,
2.81668625146886,4.873147487640381,
2.81786133960047,4.8134965896606445,
2.8190364277320796,4.7088189125061035,
2.82021151586369,7.517886161804199,
2.8213866039952995,4.704948902130127,
2.8225616921269094,4.151515960693359,
2.8237367802585194,6.259969234466553,
2.8249118683901293,4.704446792602539,
2.8260869565217392,4.714154243469238,
2.8272620446533487,4.5284037590026855,
2.828437132784959,5.324947834014893,
2.8296122209165686,5.695694923400879,
2.8307873090481785,3.6606907844543457,
2.8319623971797885,5.634445667266846,
2.8331374853113984,3.0763092041015625,
2.8343125734430084,5.497193336486816,
2.835487661574618,4.80482292175293,
2.8366627497062282,4.092311382293701,
2.8378378378378377,4.467230796813965,
2.8390129259694477,3.780130624771118,
2.8401880141010576,3.797696113586426,
2.8413631022326675,5.297878742218018,
2.8425381903642775,5.029276371002197,
