,train_loss,dev_loss
2.843713278495887,5.420158386230469,
2.8448883666274973,4.059631824493408,
2.846063454759107,3.5024900436401367,
2.8472385428907168,5.505448341369629,
2.8484136310223267,4.8855462074279785,
2.8495887191539366,3.9082911014556885,
2.8507638072855466,5.057653903961182,
2.851938895417156,3.2439119815826416,
2.853113983548766,5.364658832550049,
2.854289071680376,4.80204439163208,
2.855464159811986,4.680456161499023,
2.856639247943596,3.569277763366699,
2.8578143360752057,4.0390400886535645,
2.8589894242068157,5.383987903594971,
2.860164512338425,4.498317241668701,
2.861339600470035,5.020884037017822,
2.862514688601645,4.102822780609131,
2.863689776733255,3.6001551151275635,
2.864864864864865,5.6741180419921875,
2.866039952996475,3.6305763721466064,
2.867215041128085,3.842801332473755,
2.8683901292596943,3.9758472442626953,
2.869565217391304,3.35292649269104,
2.870740305522914,5.822070598602295,
2.871915393654524,4.8618693351745605,
2.873090481786134,3.6649296283721924,
2.874265569917744,2.715522289276123,
2.875440658049354,4.564549922943115,
2.8766157461809634,3.7942347526550293,
2.8777908343125733,4.347376346588135,
2.8789659224441833,2.87679123878479,
2.880141010575793,4.22586727142334,
2.881316098707403,6.15498685836792,
2.882491186839013,3.6094017028808594,
2.883666274970623,4.983953475952148,
2.8848413631022325,5.043331623077393,
2.8860164512338424,5.806501865386963,
2.8871915393654524,4.230164527893066,
2.8883666274970623,3.82194447517395,
2.8895417156286722,3.4461216926574707,
2.890716803760282,4.624351978302002,
2.891891891891892,5.6720733642578125,
2.8930669800235016,4.108038425445557,
2.8942420681551115,5.3085432052612305,
2.8954171562867215,5.861357688903809,
2.8965922444183314,5.416749954223633,
2.8977673325499413,6.687017917633057,
2.8989424206815513,4.78621768951416,
2.900117508813161,6.034073829650879,
2.9012925969447707,5.533392906188965,
2.9024676850763806,5.097149848937988,
2.9036427732079906,4.416426658630371,
2.9048178613396005,4.152842998504639,
2.9059929494712105,4.334985256195068,
2.90716803760282,7.549724102020264,
2.9083431257344303,4.579790115356445,
2.90951821386604,4.183295249938965,
2.9106933019976498,4.237445831298828,
2.9118683901292597,3.6611649990081787,
2.9130434782608696,5.495975971221924,
2.9142185663924796,3.641958475112915,
2.915393654524089,6.464574337005615,
2.9165687426556994,4.542335510253906,
2.917743830787309,4.561182975769043,
2.918918918918919,5.64858341217041,
2.920094007050529,4.552456378936768,
2.9212690951821387,3.6911349296569824,
2.9224441833137487,5.461831569671631,
2.923619271445358,3.485515832901001,
2.9247943595769685,5.0982866287231445,
2.925969447708578,4.04136323928833,
2.927144535840188,3.39906644821167,
2.928319623971798,4.304620742797852,
2.929494712103408,4.515557289123535,
2.9306698002350178,4.608360290527344,
2.9318448883666273,4.007046699523926,
2.933019976498237,3.32501482963562,
2.934195064629847,4.85645866394043,
2.935370152761457,3.813753128051758,
2.936545240893067,5.585878849029541,
2.937720329024677,4.410489082336426,
2.938895417156287,5.182114601135254,
2.9400705052878964,4.936945915222168,
2.9412455934195063,5.203296184539795,
2.9424206815511162,4.484496593475342,
2.943595769682726,4.052684307098389,
2.944770857814336,6.1974310874938965,
2.945945945945946,3.5251448154449463,
2.947121034077556,4.168262481689453,
2.9482961222091655,3.6410255432128906,
2.9494712103407754,4.4235992431640625,
2.9506462984723854,3.9189436435699463,
2.9518213866039953,4.394608974456787,
2.9529964747356052,5.047743320465088,
2.954171562867215,3.1092684268951416,
2.955346650998825,4.233834743499756,
2.9565217391304346,4.3779802322387695,
2.9576968272620445,5.174132347106934,
2.9588719153936545,3.1850342750549316,
2.9600470035252644,4.135969638824463,
2.9612220916568743,2.823111057281494,
2.9623971797884843,2.954986333847046,
2.963572267920094,4.305980205535889,
2.9647473560517037,5.033603191375732,
2.9659224441833136,3.1917781829833984,
2.9670975323149236,3.4173226356506348,
2.9682726204465335,3.3268260955810547,
2.9694477085781434,5.059097766876221,
2.9706227967097534,4.8059797286987305,
2.9717978848413633,4.137035846710205,
2.972972972972973,4.290829181671143,
2.9741480611045827,5.122570991516113,
2.9753231492361927,4.4853949546813965,
2.9764982373678026,3.442415237426758,
2.9776733254994125,4.838346481323242,
2.9788484136310225,3.44256329536438,
2.9800235017626324,5.8454203605651855,
2.981198589894242,5.05488920211792,
2.982373678025852,3.917005777359009,
2.983548766157462,3.7174787521362305,
2.9847238542890717,4.982642650604248,
2.9858989424206817,3.7562367916107178,
2.987074030552291,4.507831573486328,
2.9882491186839015,5.292957782745361,
2.989424206815511,2.9632232189178467,
2.990599294947121,3.1060543060302734,
2.991774383078731,4.427289962768555,
2.992949471210341,5.455238342285156,
2.9941245593419508,4.300103187561035,
2.9952996474735603,4.369385719299316,
2.9964747356051706,3.540238857269287,
2.99764982373678,5.079596996307373,
2.99882491186839,3.132021188735962,
